S	RBbr	2	3230	0.001	0.011	pd950353e.dip.t-dialin.net
S	RBbr	2	40718	0.014	0.011	61.4.64.44
S	RBbr	2	170	0.000	0.011	195.78.5.83
S	RBbr	2	344	0.000	0.011	cache-rf05.proxy.aol.com
S	RBbr	2	72153	0.026	0.011	cache-ntc-ad10.proxy.aol.com
S	RBbr	2	3382	0.001	0.011	hse-montreal-ppp138167.sympatico.ca
S	RBbr	2	0	0.000	0.011	dynamic-211-050.natpool.uc.edu
S	RBbr	2	63582	0.023	0.011	202.131.147.125
S	RBbr	2	127164	0.045	0.011	dialpool-210-214-147-195.maa.sify.net
S	RBbr	2	63582	0.023	0.011	219.65.249.29
S	RBbr	2	336	0.000	0.011	evisp-cache-01.ops.asmr-01.energis-idc.net
S	RBbr	2	3284	0.001	0.011	acbd5574.ipt.aol.com
S	RBbr	2	2818	0.001	0.011	cache-ra04.proxy.aol.com
S	RBbr	2	38892	0.014	0.011	sls-ce2p20.dca2.superb.net
S	RBbr	2	170	0.000	0.011	alille-107-1-23-199.w81-51.abo.wanadoo.fr
S	RBbr	2	4182	0.001	0.011	cache-rr02.proxy.aol.com
S	RBbr	2	170	0.000	0.011	aste-genev-bois-113-1-12-125.w81-248.abo.wanadoo.fr
S	RBbr	2	180	0.000	0.011	crawl8-public.alexa.com
S	RBbr	2	2188	0.001	0.011	141.211.20.241
S	RBbr	2	22512	0.008	0.011	cpe0050041417f9-cm014320006462.cpe.net.cable.rogers.com
S	RBbr	2	4220	0.002	0.011	acb5b086.ipt.aol.com
S	RBbr	2	0	0.000	0.011	128.2.67.153
S	RBbr	2	57914	0.021	0.011	cache-db02.proxy.aol.com
S	RBbr	2	127164	0.045	0.011	61.17.46.108
S	RBbr	2	3218	0.001	0.011	net254-00-80-c8-d9-e7-cb.theedge.ca
S	RBbr	2	710	0.000	0.011	cache-ntc-ag02.proxy.aol.com
S	RBbr	2	1250268	0.445	0.011	pcp558713pcs.rthfrd01.tn.comcast.net
S	RBbr	2	127164	0.045	0.011	ashdown-five-thirty.mit.edu
S	RBbr	2	38517	0.014	0.011	66.28.237.222
S	RBbr	2	17525	0.006	0.011	61.1.200.243
S	RBbr	2	0	0.000	0.011	128.2.78.67
S	RBbr	2	45261	0.016	0.011	j3104.inktomisearch.com
S	RBbr	2	30766	0.011	0.011	220.73.165.11
S	RBbr	2	83314	0.030	0.011	217.73.164.106
S	RBbr	2	32768	0.012	0.011	203.145.157.94
S	RBbr	2	42110	0.015	0.011	216.133.250.66.in-addr.arpa
S	RBbr	2	22450	0.008	0.011	217-18-248-172.pppoe-dynamic.homelan.bg
S	RBbr	2	47488	0.017	0.011	216.39.50.54
S	RBbr	2	4220	0.002	0.011	wc11.wlfdle.rnc.net.cable.rogers.com
S	RBbr	2	77034	0.027	0.011	62.145.108.61
S	RBbr	2	74958	0.027	0.011	62.145.108.62
S	RBbr	2	0	0.000	0.011	evisp-cache-02.ops.asmr-02.energis-idc.net
S	RBbr	2	44763	0.016	0.011	j3118.inktomisearch.com
S	RBbr	2	63582	0.023	0.011	203.129.234.168
S	RBbr	2	38517	0.014	0.011	unassigned-10-90-109-203.worldgatein.com
S	RBbr	2	36166	0.013	0.011	202.88.181.145
S	RBbr	2	170	0.000	0.011	alyon-109-1-3-142.w80-13.abo.wanadoo.fr
S	RBbr	2	3228	0.001	0.011	dialup-67.31.204.112.dial1.tampa1.level3.net
S	RBbr	2	2509	0.001	0.011	crawl23.googlebot.com
S	RBbr	2	90184	0.032	0.011	egspd448.teoma.com
S	RBbr	2	1162	0.000	0.011	cache-rk07.proxy.aol.com
S	RBbr	2	40842	0.015	0.011	62.48.194.53
S	RBbr	2	340	0.000	0.011	aplessis-bouchard-104-1-3-16.w80-13.abo.wanadoo.fr
S	RBbr	2	38517	0.014	0.011	157.182.194.74
S	RBbr	2	38984	0.014	0.011	216-61-101-251.saisd.net
S	RBbr	2	0	0.000	0.011	61.11.32.226
S	RBbr	2	0	0.000	0.011	210.21.106.12
S	RBbr	2	215604	0.077	0.011	crawl12-public.alexa.com
S	RBbr	2	294912	0.105	0.011	h24-67-48-67.ed.shawcable.net
S	RBbr	1	63582	0.023	0.006	64.210.196.198
S	RBbr	1	3046	0.001	0.006	pd9e16601.dip.t-dialin.net
S	RBbr	1	63582	0.023	0.006	dialpool-210-214-148-185.maa.sify.net
S	RBbr	1	1577837	0.562	0.006	adsl-64-108-44-182.dsl.spfdil.ameritech.net
S	RBbr	1	170	0.000	0.006	arouen-106-1-38-187.w81-48.abo.wanadoo.fr
S	RBbr	1	125068	0.045	0.006	j3128.inktomisearch.com
S	RBbr	1	63582	0.023	0.006	herbo.free-online.co.uk
S	RBbr	1	63582	0.023	0.006	dialpool-210-214-147-103.maa.sify.net
S	RBbr	1	0	0.000	0.006	netcache.spectranet.com
S	RBbr	1	170	0.000	0.006	aplessis-bouchard-104-1-1-230.w80-11.abo.wanadoo.fr
S	RBbr	1	0	0.000	0.006	bbcache-12.singnet.com.sg
S	RBbr	1	32768	0.012	0.006	61.1.102.67
S	RBbr	1	295803	0.105	0.006	218.109.248.71
S	RBbr	1	19400	0.007	0.006	82-166-128-250.barak.net.il
S	RBbr	1	105657	0.038	0.006	hibari07.crawler.kototoi.org
S	RBbr	1	63582	0.023	0.006	dialpool-210-214-185-7.maa.sify.net
S	RBbr	1	391	0.000	0.006	cache-ntc-ab03.proxy.aol.com
S	RBbr	1	0	0.000	0.006	61.11.36.90
S	RBbr	1	3046	0.001	0.006	host222-19.pool21759.interbusiness.it
S	RBbr	1	2811	0.001	0.006	cache-dh07.proxy.aol.com
S	RBbr	1	116309	0.041	0.006	j3102.inktomisearch.com
S	RBbr	1	625134	0.223	0.006	162.225-200-80.adsl.skynet.be
S	RBbr	1	625134	0.223	0.006	212.114.242.71
S	RBbr	1	0	0.000	0.006	220.226.39.33
S	RBbr	1	1557	0.001	0.006	cache-ntc-ad09.proxy.aol.com
S	RBbr	1	11574	0.004	0.006	cache-ntc-ad04.proxy.aol.com
S	RBbr	1	581	0.000	0.006	cache-db08.proxy.aol.com
S	RBbr	1	20359	0.007	0.006	adsl-63-206-118-126.dsl.snfc21.pacbell.net
S	RBbr	1	63582	0.023	0.006	mmscrm11-2.sac2.fastsearch.net
S	RBbr	1	0	0.000	0.006	220.226.39.79
S	RBbr	1	32768	0.012	0.006	219.65.88.87
S	RBbr	1	44643	0.016	0.006	202.88.152.182
S	RBbr	1	193040	0.069	0.006	sesiuser.plus.com
S	RBbr	1	170	0.000	0.006	pomerol.cng.fr
S	RBbr	1	3046	0.001	0.006	mtl-hse-ppp205780.qc.sympatico.ca
S	RBbr	1	8599	0.003	0.006	216-160-107-18.sttl.qwest.net
S	RBbr	1	53	0.000	0.006	cache-ntc-ag08.proxy.aol.com
S	RBbr	1	20359	0.007	0.006	lj1164.inktomisearch.com
S	RBbr	1	295803	0.105	0.006	218.73.198.152
S	RBbr	1	19492	0.007	0.006	82-166-128-242.barak.net.il
S	RBbr	1	29761	0.011	0.006	lj1194.inktomisearch.com
S	RBbr	1	44643	0.016	0.006	j3135.inktomisearch.com
S	RBbr	1	19437	0.007	0.006	cp49034-b.landg1.lb.home.nl
S	RBbr	1	3046	0.001	0.006	aneuilly-109-1-15-218.w81-51.abo.wanadoo.fr
S	RBbr	1	2409	0.001	0.006	j3165.inktomisearch.com
S	RBbr	1	4897	0.002	0.006	adsl-17-251-121.jax.bellsouth.net
S	RBbr	1	170	0.000	0.006	abayonne-105-1-8-121.w81-51.abo.wanadoo.fr
S	RBbr	1	945	0.000	0.006	cache-ntc-aa10.proxy.aol.com
S	RBbr	1	18594	0.007	0.006	j3195.inktomisearch.com
S	RBbr	1	20421	0.007	0.006	216.132.86.121
S	RBbr	1	19492	0.007	0.006	82-166-89-117.barak.net.il
S	RBbr	1	170	0.000	0.006	dyn-213-36-105-131.ppp.tiscali.fr
S	RBbr	1	19437	0.007	0.006	200.96.1.231
S	RBbr	1	170	0.000	0.006	anice-105-1-6-38.w81-49.abo.wanadoo.fr
S	RBbr	1	170	0.000	0.006	195.115.41.103
S	RBbr	1	3046	0.001	0.006	avelizy-108-1-3-81.w80-14.abo.wanadoo.fr
S	RBbr	1	0	0.000	0.006	61.11.33.117
S	RBbr	1	170	0.000	0.006	l01v-17-172.d2.club-internet.fr
S	RBbr	1	63582	0.023	0.006	61.1.221.7
S	RBbr	1	0	0.000	0.006	61.11.33.123
S	RBbr	1	625134	0.223	0.006	12-207-93-169.client.attbi.com
S	RBbr	1	19400	0.007	0.006	38.118.133.165
S	RBbr	1	63582	0.023	0.006	167.147.240.2
S	RBbr	1	20359	0.007	0.006	82-32-58-133.cable.ubr08.azte.blueyonder.co.uk
S	RBbr	1	63582	0.023	0.006	fa156114.wright.edu
S	RBbr	1	18768	0.007	0.006	hibari15.crawler.kototoi.org
S	RBbr	1	105	0.000	0.006	cache-dh06.proxy.aol.com
S	RBbr	1	19400	0.007	0.006	82-166-122-188.barak.net.il
S	RBbr	1	625134	0.223	0.006	200.27.38.142
S	RBbr	1	63582	0.023	0.006	host31.mumbai.tcs.co.in
S	RBbr	1	3139	0.001	0.006	cache8-5.ruh.isu.net.sa
S	RBbr	1	625134	0.223	0.006	yfcr1.ynac2.core.supanet.net.uk
S	RBbr	1	0	0.000	0.006	dialpool-210-214-147-137.maa.sify.net
S	RBbr	1	19492	0.007	0.006	66.232.17.87
S	RBbr	1	625134	0.223	0.006	sd203.neoplus.adsl.tpnet.pl
S	RBbr	1	3046	0.001	0.006	195.78.13.153
S	RBbr	1	489473	0.174	0.006	spider2.picsearch.com
S	RBbr	1	170	0.000	0.006	aputeaux-102-1-3-85.w193-253.abo.wanadoo.fr
S	RBbr	1	63582	0.023	0.006	61.17.46.18
S	RBbr	1	63582	0.023	0.006	host-65-119-11-194.mykotronx.com
S	RBbr	1	20359	0.007	0.006	cache-rg02.proxy.aol.com
S	RBbr	1	131072	0.047	0.006	ns-217-174-ppp.cac.sezampro.yu
S	RBbr	1	31712	0.011	0.006	j3198.inktomisearch.com
S	RBbr	1	63582	0.023	0.006	taynzpxypro04.ztay.compaq.com
S	RBbr	1	39126	0.014	0.006	tsubame03.crawler.kototoi.org
S	RBbr	1	226356	0.081	0.006	cache-ntc-ae01.proxy.aol.com
S	RBbr	1	170	0.000	0.006	ametz-102-1-5-112.w81-48.abo.wanadoo.fr
S	RBbr	1	77	0.000	0.006	cache-ntc-af10.proxy.aol.com
S	RBbr	1	20327	0.007	0.006	j3149.inktomisearch.com
S	RBbr	1	3046	0.001	0.006	webmail.petoskeyschools.org
S	RBbr	1	2409	0.001	0.006	121.128-200-80.adsl.skynet.be
S	RBbr	1	172	0.000	0.006	cache-loh-aa08.proxy.aol.com
S	RBbr	1	3062	0.001	0.006	crawl31.googlebot.com
S	RBbr	1	1409	0.001	0.006	cache9-2.ruh.isu.net.sa
S	RBbr	1	8571	0.003	0.006	j3101.inktomisearch.com
S	RBbr	1	20513	0.007	0.006	node-d-fec9.a2000.nl
S	RBbr	1	0	0.000	0.006	dialpool-210-214-148-164.maa.sify.net
S	RBbr	1	18594	0.007	0.006	cache-rb06.proxy.aol.com
S	RBbr	1	170	0.000	0.006	amontpellier-103-1-3-22.w81-250.abo.wanadoo.fr
S	RBbr	1	29761	0.011	0.006	j3191.inktomisearch.com
S	RBbr	1	63582	0.023	0.006	vivekiyer.dhcp.asu.edu
S	RBbr	1	63582	0.023	0.006	216-43-156-2.ip.mcleodusa.net
S	RBbr	1	26376	0.009	0.006	66.98.152.53
S	RBbr	1	485	0.000	0.006	ool-43539621.dyn.optonline.net
S	RBbr	1	20359	0.007	0.006	80.92.67.139
S	RBbr	1	170	0.000	0.006	mix-orleans-105_1-10.w193-250.abo.wanadoo.fr
S	RBbr	1	63582	0.023	0.006	203.196.147.253
S	RBbr	1	170	0.000	0.006	amarseille-107-1-19-3.w81-53.abo.wanadoo.fr
S	RBbr	1	170	0.000	0.006	amontpellier-103-1-1-63.w81-248.abo.wanadoo.fr
S	RBbr	1	44	0.000	0.006	cache-ntc-ab12.proxy.aol.com
S	RBbr	1	0	0.000	0.006	61.11.36.102
S	RBbr	1	39944	0.014	0.006	j3123.inktomisearch.com
S	RBbr	1	170	0.000	0.006	alyon-104-1-4-145.w81-48.abo.wanadoo.fr
S	RBbr	1	170	0.000	0.006	nat-hoche.poliris.net
S	RBbr	1	43	0.000	0.006	cache-ntc-ab01.proxy.aol.com
S	RBbr	1	19492	0.007	0.006	rrcs-se-24-73-97-226.biz.rr.com
S	RBbr	1	19345	0.007	0.006	cache.web-sat.com
S	RBbr	1	15383	0.005	0.006	j3153.inktomisearch.com
S	RBbr	1	63582	0.023	0.006	dialpool-210-214-147-237.maa.sify.net
S	RBbr	1	116	0.000	0.006	cache-ntc-ac09.proxy.aol.com
S	RBbr	1	32768	0.012	0.006	dialpool-210-214-148-160.maa.sify.net
S	RBbr	1	32768	0.012	0.006	219.95.163.200
S	RBbr	1	0	0.000	0.006	ametz-102-1-3-128.w217-128.abo.wanadoo.fr
S	RBbr	1	98	0.000	0.006	cache-ntc-ad02.proxy.aol.com
S	RBbr	1	176	0.000	0.006	cache-db06.proxy.aol.com
S	RBbr	1	0	0.000	0.006	dialpool-210-214-147-89.maa.sify.net
S	RBbr	1	63582	0.023	0.006	203.199.198.163
S	RBbr	1	174	0.000	0.006	cache-dc04.proxy.aol.com
S	RBbr	1	0	0.000	0.006	bbcache-15.singnet.com.sg
S	RBbr	1	7845	0.003	0.006	crawl35.googlebot.com
S	RBbr	1	20359	0.007	0.006	egspd400.teoma.com
S	RBbr	1	6502	0.002	0.006	cache-loh-aa07.proxy.aol.com
S	RBbr	1	104	0.000	0.006	cache-ntc-ag12.proxy.aol.com
S	RBbr	1	15383	0.005	0.006	lj1106.inktomisearch.com
S	RBbr	1	625134	0.223	0.006	proxy.gavle.se
S	RBbr	1	625134	0.223	0.006	adsl-155-14-207.tys.bellsouth.net
S	RBbr	1	625134	0.223	0.006	anice-205-1-16-10.w81-249.abo.wanadoo.fr
S	RBbr	1	90	0.000	0.006	lj1206.inktomisearch.com
S	RBbr	1	2416	0.001	0.006	j3137.inktomisearch.com
S	RBbr	1	2091	0.001	0.006	cisco-cache-5.kuleuven.ac.be
S	RBbr	1	31866	0.011	0.006	cache-loh-ac08.proxy.aol.com
S	RBbr	1	295803	0.105	0.006	bbcache-9.singnet.com.sg
S	RBbr	1	29761	0.011	0.006	213.42.2.15
S	RBbr	1	19492	0.007	0.006	82-166-121-188.barak.net.il
S	RBbr	1	20359	0.007	0.006	egspd429.teoma.com
S	RBbr	1	686	0.000	0.006	cache-ntc-ab11.proxy.aol.com
S	RBbr	1	489473	0.174	0.006	bbcache-10.singnet.com.sg
S	RBbr	1	36667	0.013	0.006	diup-224-10.inter.net.il
S	RBbr	1	625134	0.223	0.006	212.204.94.184
S	RBbr	1	3139	0.001	0.006	cache-dp09.proxy.aol.com
S	RBbr	1	0	0.000	0.006	61.11.34.153
S	RBbr	1	19345	0.007	0.006	j3159.inktomisearch.com
S	RBbr	1	625134	0.223	0.006	cache.isholf.is
S	RBbr	1	19492	0.007	0.006	dsl217-132-13-247.bb.netvision.net.il
S	RBbr	1	63582	0.023	0.006	dialpool-210-214-147-81.maa.sify.net
S	RBbr	1	3142	0.001	0.006	cache-ntc-ad01.proxy.aol.com
S	RBbr	1	32768	0.012	0.006	dialpool-210-214-147-225.maa.sify.net
S	RBbr	1	625134	0.223	0.006	svcr-199-224-119-53.dsl.svcr.epix.net
S	RBbr	1	38517	0.014	0.006	j3141.inktomisearch.com
S	RBbr	1	19492	0.007	0.006	dialup-62-0-83-107.hfa.netvision.net.il
S	RBbr	1	20359	0.007	0.006	66.237.60.49.ptr.us.xo.net
S	RBbr	1	63582	0.023	0.006	inecce-pxy01.zcce.compaq.com
S	RBbr	1	0	0.000	0.006	203.197.35.2
S	RBbr	1	20421	0.007	0.006	pm481-44.dialip.mich.net
S	RBbr	1	29836	0.011	0.006	cache-dc08.proxy.aol.com
S	RBbr	1	18768	0.007	0.006	cache-rh08.proxy.aol.com
S	RBbr	1	3046	0.001	0.006	groteks.lv
S	RBbr	1	63582	0.023	0.006	203.199.64.132
S	RBbr	1	625134	0.223	0.006	prx03.datevnet.de
S	RBbr	1	170	0.000	0.006	smtp.rapsodiasoftware.com
S	RBbr	1	295803	0.105	0.006	cache-mtc-ab03.proxy.aol.com
S	RBbr	1	63582	0.023	0.006	qrchy0e1.nortelnetworks.com
S	RBbr	1	170	0.000	0.006	anice-105-1-4-186.w80-13.abo.wanadoo.fr
S	RBbr	1	174	0.000	0.006	ny-bas00.csfb.com
S	RBbr	1	163840	0.058	0.006	195.252.80.31
S	RBbr	1	19492	0.007	0.006	203.98.189.84
S	RBbr	1	6502	0.002	0.006	cache-df07.proxy.aol.com
S	RBbr	1	170	0.000	0.006	195.6.224.137
S	RBbr	1	2091	0.001	0.006	cache-loh-ac07.proxy.aol.com
S	RBbr	1	20421	0.007	0.006	dom4-166.menta.net
S	RBbr	1	19492	0.007	0.006	82-166-128-27.barak.net.il
S	RBbr	1	0	0.000	0.006	arouen-106-1-7-254.w80-14.abo.wanadoo.fr
S	RBbr	1	0	0.000	0.006	dialpool-210-214-147-220.maa.sify.net
S	RBbr	1	63582	0.023	0.006	202.88.159.20
S	RBbr	1	0	0.000	0.006	202.9.152.196
S	RBbr	1	19492	0.007	0.006	82-166-121-178.barak.net.il
S	RBbr	1	600	0.000	0.006	cache-ntc-ab09.proxy.aol.com
S	RBbr	1	104	0.000	0.006	cache-ntc-ab04.proxy.aol.com
S	RBbr	1	38517	0.014	0.006	194.165.8.88
S	RBbr	1	0	0.000	0.006	61.11.32.159
S	RBbr	1	625134	0.223	0.006	nat-66-223-56.interland.net
S	RBbr	1	44643	0.016	0.006	wsip-24-234-132-139.lv.lv.cox.net
S	RBbr	1	26016	0.009	0.006	j3106.inktomisearch.com
S	RBbr	1	0	0.000	0.006	61.11.32.185
S	RBbr	1	32768	0.012	0.006	ppp-219.65.96.220.chn.vsnl.net.in
S	RBbr	1	172	0.000	0.006	cache7-1.ruh.isu.net.sa
S	RBbr	1	581	0.000	0.006	rev-212.34.65.204.rev.izb.net
S	RBbr	1	170	0.000	0.006	alyon-209-1-37-81.w81-250.abo.wanadoo.fr
S	RBbr	1	0	0.000	0.006	61.11.33.86
S	RBbr	1	0	0.000	0.006	61.11.32.225
S	RBbr	1	0	0.000	0.006	dyn-237-151.sdsu.edu
S	RBbr	1	36667	0.013	0.006	cache-ntc-ae03.proxy.aol.com
i	*f	1R	r
i	lRb	1	17997	100.000	/~hnarayan/
i	lRb	2	17581	98.493	/~hnarayan/site/
i	lRb	3	11620	65.066	/~hnarayan/site/images/
i	lRb	4	2708	11.245	/~hnarayan/site/images/Favs/
i	lRb	4	993	0.088	/~hnarayan/site/images/smileys/
i	lRb	4	65	0.004	/~hnarayan/site/images/icons/
i	lRb	3	55	3.448	/~hnarayan/site/Photos/
i	lRb	3	182	3.265	/~hnarayan/site/logs/
i	lRb	3	2391	1.271	/~hnarayan/site/usnews_images/
i	lRb	3	1	0.005	/~hnarayan/site/contact.html/
i	lRb	2	384	1.506	/~hnarayan/cgi-data/
i	lRb	3	97	0.008	/~hnarayan/cgi-data/images/
i	lRb	4	95	0.007	/~hnarayan/cgi-data/images/smileys/
i	lRb	4	2	0.001	/~hnarayan/cgi-data/images/icons/
r	*f	1R	r
r	lRBbr	1	1125	1398655	0.498	6.251	/~hnarayan/site/images/gphoto.gif
r	lRBbr	1	1108	696046	0.248	6.157	/~hnarayan/site/images/b2-banner1.gif
r	lRBbr	1	1106	278880	0.099	6.145	/~hnarayan/site/images/rh.gif
r	lRBbr	1	1093	1547527	0.551	6.073	/~hnarayan/site/images/dew.jpg
r	lRBbr	1	588	886584	0.316	3.267	/~hnarayan/site/style.css
r	lRBbr	1	555	70004	0.025	3.084	/~hnarayan/site/images/smileys/icon_biggrin.gif
r	lRBbr	1	523	40845	0.015	2.906	/~hnarayan/site/images/bullet.gif
r	lRBbr	1	518	10571016	3.763	2.878	/~hnarayan/site/
r	lRBbr	1	310	9196546	3.273	1.723	/~hnarayan/site/pictures.html
r	lRBbr	1	280	4330252	1.541	1.556	/~hnarayan/site/images/harish2.jpeg
r	lRBbr	1	251	10030245	3.570	1.395	/~hnarayan/site/images/lp2-thumb.png
r	lRBbr	1	211	4084482	1.454	1.172	/~hnarayan/cgi-data/guestbook.html
r	lRBbr	1	211	3935201	1.401	1.172	/~hnarayan/site/artwork.html
r	lRBbr	1	199	26274	0.009	1.106	/~hnarayan/site/images/smileys/icon_smile.gif
r	lRBbr	1	188	8211532	2.923	1.045	/~hnarayan/site/resume.html
r	lRBbr	1	171	5316780	1.892	0.950	/~hnarayan/site/links.html
r	lRBbr	1	155	806829	0.287	0.861	/~hnarayan/site/images/Picture20030405 089.thumb.jpg
r	lRBbr	1	151	5948635	2.117	0.839	/~hnarayan/site/interests.html
r	lRBbr	1	144	462708	0.165	0.800	/~hnarayan/site/images/Favs/Picture20030330 015.thumb.jpg
r	lRBbr	1	143	644665	0.229	0.795	/~hnarayan/site/images/Favs/Picture20030614 013.thumb.jpg
r	lRBbr	1	141	563276	0.200	0.783	/~hnarayan/site/images/Favs/Picture20030630 015.thumb.jpg
r	lRBbr	1	140	534529	0.190	0.778	/~hnarayan/site/images/Favs/Picture20030405 084.thumb.jpg
r	lRBbr	1	140	386870	0.138	0.778	/~hnarayan/site/images/Favs/Picture20030405 016.thumb.jpg
r	lRBbr	1	140	2162690	0.770	0.778	/~hnarayan/site/contact.html
r	lRBbr	1	140	429948	0.153	0.778	/~hnarayan/site/images/Favs/Picture20030405 082.thumb.jpg
r	lRBbr	1	140	207424	0.074	0.778	/~hnarayan/site/images/Favs/Picture20030630 006.thumb.jpg
r	lRBbr	1	139	573558	0.204	0.772	/~hnarayan/site/images/Favs/Picture20030614 026.thumb.jpg
r	lRBbr	1	139	2070605	0.737	0.772	/~hnarayan/site/images/Favs/Picture20030630 031.thumb.jpg
r	lRBbr	1	138	416232	0.148	0.767	/~hnarayan/site/images/Favs/Picture20030620 056.thumb.jpg
r	lRBbr	1	138	448956	0.160	0.767	/~hnarayan/site/images/Favs/Picture20030620 016.thumb.jpg
r	lRBbr	1	137	341116	0.121	0.761	/~hnarayan/site/images/Favs/Picture20030617 014.thumb.jpg
r	lRBbr	1	137	356952	0.127	0.761	/~hnarayan/site/images/Favs/Picture20030415 012.thumb.jpg
r	lRBbr	1	137	521424	0.186	0.761	/~hnarayan/site/images/Favs/Picture20030601 022.thumb.jpg
r	lRBbr	1	137	555758	0.198	0.761	/~hnarayan/site/images/Favs/Picture20030620 038.thumb.jpg
r	lRBbr	1	137	333519	0.119	0.761	/~hnarayan/site/images/Favs/Picture20030625 012.thumb.jpg
r	lRBbr	1	136	374179	0.133	0.756	/~hnarayan/site/images/Favs/Picture20030617 025.thumb.jpg
r	lRBbr	1	136	287048	0.102	0.756	/~hnarayan/site/images/Favs/Picture20030626 004.thumb.jpg
r	lRBbr	1	131	4806949	1.711	0.728	/~hnarayan/site/usnews02ranking.html
r	lRBbr	1	117	5724749	2.038	0.650	/~hnarayan/site/images/lp1.2-thumb.png
r	lRBbr	1	109	2206324	0.785	0.606	/~hnarayan/site/images/night-large-thumb.png
r	lRBbr	1	102	2345728	0.835	0.567	/~hnarayan/site/images/origin-thumb.png
r	lRBbr	1	97	2337583	0.832	0.539	/~hnarayan/site/pictures008.html
r	lRBbr	1	93	52800	0.019	0.517	/~hnarayan/site/usnews_images/search_go.gif
r	lRBbr	1	93	83160	0.030	0.517	/~hnarayan/site/usnews_images/paythrough.js
r	lRBbr	1	93	273354	0.097	0.517	/~hnarayan/site/usnews_images/usnewscom_logo.gif
r	lRBbr	1	93	58608	0.021	0.517	/~hnarayan/site/usnews_images/topnav_02.gif
r	lRBbr	1	93	59682	0.021	0.517	/~hnarayan/site/usnews_images/search_title.gif
r	lRBbr	1	92	51504	0.018	0.511	/~hnarayan/site/usnews_images/topnav_05.gif
r	lRBbr	1	92	74385	0.026	0.511	/~hnarayan/site/usnews_images/ssi_layout_04.jpg
r	lRBbr	1	92	3828	0.001	0.511	/~hnarayan/site/usnews_images/spacer.gif
r	lRBbr	1	92	9048	0.003	0.511	/~hnarayan/site/usnews_images/box_bottom2.gif
r	lRBbr	1	92	4176	0.001	0.511	/~hnarayan/site/usnews_images/gray_box.gif
r	lRBbr	1	92	29319	0.010	0.511	/~hnarayan/site/usnews_images/topnav_login.gif
r	lRBbr	1	92	135459	0.048	0.511	/~hnarayan/site/usnews_images/tophead_bestgrad.gif
r	lRBbr	1	92	3828	0.001	0.511	/~hnarayan/site/usnews_images/white_spacer.gif
r	lRBbr	1	92	79344	0.028	0.511	/~hnarayan/site/usnews_images/topnav_01.gif
r	lRBbr	1	92	10092	0.004	0.511	/~hnarayan/site/usnews_images/438greyrule.gif
r	lRBbr	1	92	281619	0.100	0.511	/~hnarayan/site/usnews_images/ssi_layout_01.jpg
r	lRBbr	1	92	3741	0.001	0.511	/~hnarayan/site/usnews_images/grey_pixel.gif
r	lRBbr	1	92	6699	0.002	0.511	/~hnarayan/site/usnews_images/arrow_down.gif
r	lRBbr	1	92	68121	0.024	0.511	/~hnarayan/site/usnews_images/topnav_03.gif
r	lRBbr	1	92	74646	0.027	0.511	/~hnarayan/site/usnews_images/topnav_04.gif
r	lRBbr	1	92	8526	0.003	0.511	/~hnarayan/site/usnews_images/search_advanced.gif
r	lRBbr	1	91	33626	0.012	0.506	/~hnarayan/site/usnews_images/promotions.gif
r	lRBbr	1	91	4558	0.002	0.506	/~hnarayan/site/usnews_images/red_box.gif
r	lRBbr	1	91	1156958	0.412	0.506	/~hnarayan/site/usnews_images/magcover.gif
r	lRBbr	1	91	995364	0.354	0.506	/~hnarayan/site/usnews_images/ssi_layout_02.jpg
r	lRBbr	1	90	8840	0.003	0.500	/~hnarayan/site/usnews_images/box_top2.gif
r	lRBbr	1	82	2131055	0.758	0.456	/~hnarayan/site/info.html
r	lRBbr	1	73	1616856	0.575	0.406	/~hnarayan/site/oldernews.html
r	lRBbr	1	71	112914	0.040	0.395	/~hnarayan/cgi-data/style.css
r	lRBbr	1	64	1606404	0.572	0.356	/~hnarayan/site/resume.pdf
r	lRBbr	1	63	9680	0.003	0.350	/~hnarayan/site/images/smileys/icon_razz.gif
r	lRBbr	1	63	8600	0.003	0.350	/~hnarayan/cgi-data/images/smileys/icon_biggrin.gif
r	lRBbr	1	62	633760	0.226	0.345	/~hnarayan/site/logs/report0203.pdf
r	lRBbr	1	60	1057013	0.376	0.333	/~hnarayan/site/credits.html
r	lRBbr	1	58	709100	0.252	0.322	/~hnarayan/site/images/contact.gif
r	lRBbr	1	56	132495	0.047	0.311	/~hnarayan/site/harish.asc
r	lRBbr	1	54	917364	0.327	0.300	/~hnarayan/site/index001.html
r	lRBbr	1	53	6460	0.002	0.294	/~hnarayan/site/images/smileys/icon_eek.gif
r	lRBbr	1	50	878146	0.313	0.278	/~hnarayan/site/index002.html
r	lRBbr	1	45	1274845	0.454	0.250	/~hnarayan/site/pictures007.html
r	lRBbr	1	43	38685927	13.769	0.239	/~hnarayan/site/images/screen1_gwt.png
r	lRBbr	1	42	975500	0.347	0.233	/~hnarayan/site/pictures003.html
r	lRBbr	1	40	957219	0.341	0.222	/~hnarayan/site/pictures005.html
r	lRBbr	1	40	175363	0.062	0.222	/~hnarayan/site/images/Favs/Picture20030614 001.thumb.jpg
r	lRBbr	1	40	985363	0.351	0.222	/~hnarayan/site/pictures001.html
r	lRBbr	1	39	118854	0.042	0.217	/~hnarayan/site/images/smileys/
r	lRBbr	1	39	290265	0.103	0.217	/~hnarayan/site/images/mod2.2-thumb.jpg
